current_reward,current_battery,distance_to_goal,terminated,truncated
-0.04,53.578222994145165,0.36842105,False,False
-0.25,53.448336912285164,0.31578946,False,False
-0.79,53.318447830425164,0.31578946,False,False
-0.79,53.188561748565164,0.31578946,False,False
-0.25,53.05867566670516,0.36842105,False,False
-0.25,52.92878808484516,0.31578946,False,False
-0.79,52.79889500298516,0.31578946,False,False
-1.0,52.66900292112516,0.31578946,False,False
-0.79,52.53911083926516,0.31578946,False,False
-1.0,52.409218757405164,0.31578946,False,False
-0.25,52.279326675545164,0.36842105,False,False
-0.04,52.21438063461516,0.31578946,False,False
-0.79,52.14944059368516,0.31578946,False,False
-1.0,52.084500552755166,0.31578946,False,False
-0.25,51.95461297089517,0.36842105,False,False
-0.25,51.889666929965166,0.31578946,False,False
-1.0,51.82472688903517,0.31578946,False,False
-0.25,51.75978684810517,0.31578946,False,False
-1.0,51.69484230717517,0.31578946,False,False
-1.0,51.62989776624517,0.31578946,False,False
-0.25,9.369780313038213,0.36842105,False,False
-0.25,8.850428985598214,0.42105263,False,False
-0.25,8.331076158158211,0.36842105,False,False
-1.0,7.811717330718209,0.36842105,False,False
-1.0,7.292349503278208,0.36842105,False,False
-1.0,6.772981675838208,0.36842105,False,False
-1.0,6.2536253483982085,0.36842105,False,False
-1.0,5.734279020958208,0.36842105,False,False
-0.25,51.50000918438517,0.31578946,False,False
-1.0,51.43506464345517,0.31578946,False,False
-1.0,51.37012010252517,0.31578946,False,False
-1.0,51.30517556159517,0.31578946,False,False
-1.0,51.24023102066517,0.31578946,False,False
-0.25,3.072677842828208,0.36842105,False,False
-0.25,51.04540039787517,0.36842105,False,False
-0.25,50.915510316015165,0.31578946,False,False
-1.0,50.85057027508517,0.31578946,False,False
-1.0,50.72068569322517,0.31578946,False,False
-0.79,50.590801111365174,0.31578946,False,False
-1.0,50.46092102950518,0.31578946,False,False
-0.04,50.331040947645185,0.31578946,False,False
-0.79,50.20116436578519,0.31578946,False,False
-0.25,50.07128328392519,0.31578946,False,False
-0.25,49.941403202065196,0.31578946,False,False
-0.04,49.811528620205195,0.31578946,False,False
-0.79,49.681656538345194,0.31578946,False,False
-0.25,49.5517884564852,0.31578946,False,False
-0.25,49.4219183746252,0.31578946,False,False
-0.04,49.2920507927652,0.31578946,False,False
-0.79,49.1621857109052,0.31578946,False,False
-0.04,49.0323191290452,0.2631579,False,False
-1.0,48.9024515471852,0.2631579,False,False
-1.0,48.7725854653252,0.2631579,False,False
-0.25,48.6427198834652,0.31578946,False,False
-0.79,48.5128533016052,0.31578946,False,False
-0.25,48.3829867197452,0.2631579,False,False
-0.25,48.253121137885195,0.31578946,False,False
-1.0,48.1232505560252,0.31578946,False,False
-1.0,47.9933804741652,0.31578946,False,False
-1.0,47.8635098923052,0.31578946,False,False
-1.0,47.733639810445204,0.31578946,False,False
-1.0,47.603769728585206,0.31578946,False,False
-0.25,47.473900646725205,0.31578946,False,False
-0.25,47.344028064865206,0.31578946,False,False
-1.0,47.214158983005206,0.31578946,False,False
-0.25,47.08428840114521,0.2631579,False,False
-0.25,46.95442081928521,0.31578946,False,False
-0.25,46.824552737425215,0.31578946,False,False
-1.0,46.694686155565215,0.31578946,False,False
-0.25,46.564819573705215,0.2631579,False,False
-0.25,46.43495199184522,0.31578946,False,False
-1.0,46.30508140998522,0.31578946,False,False
-0.25,46.17521082812522,0.2631579,False,False
-0.25,46.045343246265226,0.31578946,False,False
-0.25,45.915474164405225,0.31578946,False,False
-0.25,45.78560058254523,0.31578946,False,False
-1.0,45.65573150068523,0.31578946,False,False
-1.0,45.525862918825226,0.31578946,False,False
-0.25,45.395993836965225,0.31578946,False,False
-1.0,45.26611975510523,0.31578946,False,False
-1.0,45.136243173245234,0.31578946,False,False
-1.0,45.00636309138524,0.31578946,False,False
-0.25,44.876483009525245,0.31578946,False,False
-0.25,44.746608427665244,0.31578946,False,False
-0.25,44.61673634580524,0.2631579,False,False
-1.0,44.486866263945245,0.2631579,False,False
-0.04,44.29205464115525,0.21052632,False,False
-0.04,44.097235518365245,0.15789473,False,False
-0.04,43.96736193650524,0.21052632,False,False
-0.25,43.837487854645246,0.21052632,False,False
-1.0,43.70760677278525,0.21052632,False,False
-0.25,43.57772569092525,0.15789473,False,False
-0.04,43.51279014999525,0.15789473,False,False
-0.25,43.44785610906525,0.15789473,False,False
-0.25,43.38292056813525,0.21052632,False,False
-1.0,43.31798652720525,0.21052632,False,False
-0.04,43.18810794534525,0.21052632,False,False
-0.04,43.05823386348525,0.21052632,False,False
-1.0,42.863413240695245,0.21052632,False,False
-0.25,42.73353665883524,0.21052632,False,False
-0.25,42.60366257697524,0.15789473,False,False
-0.79,42.47379049511524,0.15789473,False,False
-0.04,42.34391241325524,0.15789473,False,False
-0.79,42.27897887232524,0.15789473,False,False
-1.0,42.14910529046524,0.15789473,False,False
-0.79,42.01923370860524,0.15789473,False,False
-0.25,41.889363626745244,0.21052632,False,False
-0.25,41.75949554488524,0.21052632,False,False
-0.25,41.629625463025235,0.15789473,False,False
-0.04,41.499750381165235,0.21052632,False,False
-0.79,41.369881299305234,0.21052632,False,False
-1.0,41.24001221744523,0.21052632,False,False
-1.0,41.11014313558523,0.21052632,False,False
-0.79,40.98026905372523,0.21052632,False,False
-1.0,40.85039497186523,0.21052632,False,False
-0.25,40.65558434907523,0.15789473,False,False
-0.04,40.460776226285226,0.15789473,False,False
-1.0,40.26596410349523,0.15789473,False,False
-0.25,40.07114998070523,0.21052632,False,False
-0.25,39.941282398845225,0.15789473,False,False
-0.79,39.811415816985225,0.15789473,False,False
-1.0,39.68154773512523,0.15789473,False,False
-1.0,39.55168015326523,0.15789473,False,False
-1.0,39.42181257140523,0.15789473,False,False
-0.25,39.226998448615234,0.15789473,False,False
-1.0,39.09713036675523,0.15789473,False,False
-1.0,38.96726228489523,0.15789473,False,False
-0.25,38.837394203035224,0.15789473,False,False
-1.0,38.70752612117523,0.15789473,False,False
-0.25,38.57765803931523,0.21052632,False,False
-0.25,38.447789957455235,0.21052632,False,False
-1.0,38.31791937559524,0.21052632,False,False
-0.04,38.18804879373524,0.2631579,False,False
-0.04,38.05817071187524,0.2631579,False,False
-0.04,0.0,0.31578946,False,False
-0.04,37.86335758908525,0.31578946,False,False
-1.0,37.73347900722525,0.31578946,False,False
-0.25,37.60360092536525,0.2631579,False,False
-0.04,0.0,0.31578946,False,False
-0.25,37.408794802575244,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-0.04,37.21398917978524,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-0.25,36.88929097513523,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-0.25,36.69448435234523,0.31578946,False,False
-1.0,36.564607270485226,0.31578946,False,False
-0.04,0.0,0.36842105,False,False
-0.25,36.36979764769522,0.31578946,False,False
-0.25,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-0.25,0.0,0.31578946,False,False
-0.25,35.98018240211521,0.31578946,False,False
-1.0,35.85030582025521,0.31578946,False,False
-0.25,35.720429238395205,0.2631579,False,False
-1.0,35.525612615605205,0.2631579,False,False
-1.0,35.395740033745206,0.2631579,False,False
-1.0,35.20092291095521,0.2631579,False,False
-0.25,35.00610478816521,0.2631579,False,False
-0.25,34.87622670630521,0.2631579,False,False
-1.0,34.74634512444521,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-0.25,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-0.25,34.616460542585216,0.31578946,False,False
-0.25,0.0,0.36842105,False,False
-0.04,0.0,0.42105263,False,False
-0.79,0.0,0.42105263,False,False
-1.0,0.0,0.42105263,False,False
-0.04,0.0,0.47368422,False,False
-0.25,0.0,0.42105263,False,False
-1.0,0.0,0.42105263,False,False
-0.25,0.0,0.36842105,False,False
-0.04,0.0,0.36842105,False,False
-0.25,34.551516001655216,0.31578946,False,False
-0.25,34.486571460725216,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-0.25,34.356685378865215,0.2631579,False,False
-0.79,34.226799297005215,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-0.25,34.031968674215214,0.2631579,False,False
-0.25,33.90208709235522,0.31578946,False,False
-1.0,33.77220251049522,0.31578946,False,False
-0.25,33.64231792863522,0.2631579,False,False
-1.0,33.512441346775226,0.2631579,False,False
-0.04,33.38256576491523,0.21052632,False,False
-0.25,33.25269368305523,0.2631579,False,False
-0.04,33.12281560119523,0.2631579,False,False
-0.04,32.99293451933523,0.21052632,False,False
-0.04,32.86304943747523,0.15789473,False,False
-0.79,32.668221314685226,0.15789473,False,False
-0.25,32.473397191895224,0.21052632,False,False
-0.04,32.27856706910523,0.15789473,False,False
-1.0,32.21362552817523,0.15789473,False,False
-1.0,32.08373994631523,0.15789473,False,False
-0.25,31.953854364455225,0.15789473,False,False
-0.79,31.823964282595224,0.15789473,False,False
-0.04,31.759018241665224,0.10526316,False,False
-0.04,31.694078200735223,0.10526316,False,False
-1.0,31.564192118875223,0.10526316,False,False
-1.0,31.434309537015224,0.10526316,False,False
-0.25,31.304426955155225,0.10526316,False,False
-0.25,31.174551373295223,0.10526316,False,False
-1.0,31.044671291435222,0.10526316,False,False
-0.25,30.91479270957522,0.15789473,False,False
-0.25,30.78490862771522,0.10526316,False,False
-0.79,30.65502404585522,0.10526316,False,False
-0.04,30.59007950492522,0.05263158,False,False
400,30.525139963995223,0.0,True,False
-0.04,64.79195061594484,0.42105263,False,False
-0.04,52.79739965907878,0.47368422,False,False
-0.79,52.53764149535878,0.47368422,False,False
-0.79,52.27787883163877,0.47368422,False,False
-1.0,52.018125667918774,0.47368422,False,False
-1.0,51.758372504198775,0.47368422,False,False
-1.0,51.49861584047878,0.47368422,False,False
-0.25,62.71445780618483,0.42105263,False,False
-0.25,51.108985594898776,0.47368422,False,False
-1.0,50.91417047210877,0.47368422,False,False
-0.04,61.67571065130485,0.42105263,False,False
-0.25,61.28617040572485,0.42105263,False,False
-0.25,60.89662516014486,0.42105263,False,False
-0.79,60.50709041456486,0.42105263,False,False
-0.25,50.199869021878776,0.47368422,False,False
-0.25,59.79293646433486,0.42105263,False,False
-0.04,59.40339371875486,0.42105263,False,False
-0.04,49.745321235368785,0.47368422,False,False
-0.04,49.550507612578784,0.42105263,False,False
-0.79,49.355681989788785,0.42105263,False,False
-0.79,49.16085536699879,0.42105263,False,False
-1.0,48.96602874420879,0.42105263,False,False
-0.25,57.390781949924865,0.42105263,False,False
-0.79,57.066165745274866,0.42105263,False,False
-1.0,56.67661899969487,0.42105263,False,False
-0.25,56.35200029504486,0.42105263,False,False
-0.25,55.96244804946486,0.42105263,False,False
-0.25,48.25170279397879,0.42105263,False,False
-0.25,48.05687617118878,0.47368422,False,False
-1.0,47.92699908932878,0.47368422,False,False
-0.04,47.73217796653878,0.47368422,False,False
-0.79,47.537353843748775,0.47368422,False,False
-0.79,47.342529220958774,0.47368422,False,False
-0.25,53.88487423970486,0.42105263,False,False
-0.25,53.62519007598486,0.42105263,False,False
-1.0,53.36549891226486,0.42105263,False,False
-0.79,53.04087770761486,0.42105263,False,False
-0.25,52.71625000296486,0.42105263,False,False
-0.25,52.45656183924486,0.42105263,False,False
-0.25,46.368436107008755,0.47368422,False,False
-1.0,46.23855902514875,0.47368422,False,False
-1.0,46.10868094328875,0.47368422,False,False
-0.25,51.61259380715486,0.42105263,False,False
-0.25,45.91387182049875,0.47368422,False,False
-0.25,51.02828493878486,0.42105263,False,False
-1.0,50.70367073413485,0.42105263,False,False
-0.25,50.379054029484855,0.42105263,False,False
-0.25,45.58919811584874,0.47368422,False,False
-1.0,45.39437549305873,0.47368422,False,False
-0.04,49.664919079254865,0.42105263,False,False
-0.04,49.405238915534866,0.42105263,False,False
-0.04,49.14555925181487,0.36842105,False,False
-0.25,48.82094904716487,0.42105263,False,False
-0.25,48.561257383444875,0.42105263,False,False
-0.25,48.30156871972488,0.42105263,False,False
-0.25,48.10681509693488,0.42105263,False,False
-0.25,44.420323879108714,0.47368422,False,False
-1.0,44.22551125631872,0.47368422,False,False
-0.25,44.03069613352872,0.47368422,False,False
-0.25,47.39268164670488,0.42105263,False,False
-1.0,47.13299048298488,0.42105263,False,False
-1.0,46.87330231926488,0.42105263,False,False
-0.25,43.381308224228725,0.47368422,False,False
-0.25,46.41885903275488,0.42105263,False,False
-0.25,43.12155556050872,0.47368422,False,False
-1.0,42.991678978648714,0.47368422,False,False
-1.0,42.79685835585871,0.47368422,False,False
-1.0,42.60203423306871,0.47368422,False,False
-0.25,42.40720911027871,0.42105263,False,False
-0.79,42.21237798748871,0.42105263,False,False
-0.25,42.082495405628705,0.47368422,False,False
-0.79,41.952617323768706,0.47368422,False,False
-1.0,41.75779170097871,0.47368422,False,False
-1.0,41.62791361911871,0.47368422,False,False
-1.0,41.498036537258706,0.47368422,False,False
-0.25,41.303211914468704,0.42105263,False,False
-1.0,41.173328332608705,0.42105263,False,False
-1.0,40.978503209818705,0.42105263,False,False
-1.0,40.783678087028704,0.42105263,False,False
-1.0,40.5888544642387,0.42105263,False,False
-1.0,40.3940278414487,0.42105263,False,False
-1.0,40.2641437595887,0.42105263,False,False
-0.25,43.043012904394885,0.42105263,False,False
-0.25,39.9394375549387,0.47368422,False,False
-0.25,39.8095574730787,0.42105263,False,False
-0.79,39.6147263502887,0.42105263,False,False
-1.0,39.419902227498696,0.42105263,False,False
-0.25,39.225077104708696,0.47368422,False,False
-0.25,42.00429374951488,0.42105263,False,False
-0.25,38.9003819000587,0.47368422,False,False
-0.25,41.549842463004865,0.42105263,False,False
-0.25,38.5756756954087,0.42105263,False,False
-1.0,38.445793613548695,0.42105263,False,False
-1.0,38.315909531688696,0.42105263,False,False
-0.25,38.1860254498287,0.47368422,False,False
-1.0,38.0561473679687,0.47368422,False,False
-1.0,37.9262687861087,0.47368422,False,False
-1.0,37.7314426633187,0.47368422,False,False
-1.0,37.601564081458704,0.47368422,False,False
-1.0,37.4716869995987,0.47368422,False,False
-0.25,39.66713077603484,0.42105263,False,False
-1.0,39.407441112314835,0.42105263,False,False
-0.25,37.08206375401869,0.42105263,False,False
-0.25,36.88724013122869,0.47368422,False,False
-1.0,36.692424008438685,0.47368422,False,False
-1.0,36.49760988564868,0.47368422,False,False
-0.25,36.30279826285867,0.47368422,False,False
-1.0,36.10798164006867,0.47368422,False,False
-0.25,35.91316751727867,0.47368422,False,False
-0.25,37.784462089064824,0.42105263,False,False
-0.25,35.58849231262867,0.47368422,False,False
-1.0,35.39368118983867,0.47368422,False,False
-0.25,35.19887006704867,0.47368422,False,False
-0.25,36.94052955697483,0.42105263,False,False
-1.0,36.680851393254834,0.42105263,False,False
-0.25,36.42116922953483,0.42105263,False,False
-1.0,36.161487065814825,0.42105263,False,False
-1.0,35.90178990209482,0.42105263,False,False
-0.25,35.64209773837481,0.42105263,False,False
-0.25,33.83518620751865,0.47368422,False,False
-0.25,33.57543554379865,0.47368422,False,False
-0.25,34.99288282907481,0.42105263,False,False
-0.04,34.73319316535481,0.47368422,False,False
-0.25,32.92606963449864,0.47368422,False,False
-1.0,32.66631747077864,0.47368422,False,False
-1.0,32.40656130705863,0.47368422,False,False
-1.0,32.146805643338624,0.47368422,False,False
-0.25,33.6944120104748,0.42105263,False,False
-0.25,33.4347093467548,0.42105263,False,False
-0.25,33.1750071830348,0.36842105,False,False
-0.25,32.91531101931479,0.42105263,False,False
-0.25,32.655611355594786,0.42105263,False,False
-0.25,32.395906691874785,0.42105263,False,False
-0.04,32.13620852815478,0.47368422,False,False
-0.04,31.876505864434787,0.42105263,False,False
-0.04,31.61680720071479,0.47368422,False,False
-0.25,31.35710553699479,0.42105263,False,False
-0.25,31.097402873274792,0.42105263,False,False
-0.79,30.837704709554792,0.42105263,False,False
-0.25,30.578005045834793,0.47368422,False,False
-0.25,30.318306382114795,0.42105263,False,False
-1.0,30.058614218394794,0.42105263,False,False
-0.25,29.798916554674793,0.36842105,False,False
-1.0,29.539216390954795,0.36842105,False,False
-0.04,29.344449768164797,0.31578946,False,False
-0.04,29.149679145374797,0.2631579,False,False
-0.04,28.954908522584798,0.2631579,False,False
-0.04,28.7601393997948,0.21052632,False,False
-0.25,28.5653692770048,0.2631579,False,False
-0.79,28.370603154214802,0.2631579,False,False
-0.04,28.175837031424802,0.31578946,False,False
-1.0,27.9810729086348,0.31578946,False,False
-0.04,27.7863037858448,0.31578946,False,False
-1.0,27.5266001221248,0.31578946,False,False
-1.0,27.3318329993348,0.31578946,False,False
-1.0,27.1370643765448,0.31578946,False,False
-0.25,26.9422897537548,0.2631579,False,False
-0.25,26.7475191309648,0.21052632,False,False
-0.25,26.552755008174802,0.2631579,False,False
-0.25,26.357990385384802,0.31578946,False,False
-1.0,26.1632262625948,0.31578946,False,False
-0.25,25.9684646398048,0.31578946,False,False
-0.25,25.7737075170148,0.31578946,False,False
-0.04,25.514018353294798,0.2631579,False,False
-0.25,25.254335689574795,0.31578946,False,False
-0.25,24.994646525854794,0.2631579,False,False
-0.04,24.734968862134792,0.2631579,False,False
-0.79,24.47529019841479,0.2631579,False,False
-0.25,24.215607034694788,0.31578946,False,False
-0.25,23.955919870974785,0.31578946,False,False
-0.25,23.696237207254782,0.31578946,False,False
-0.25,23.43655304353478,0.2631579,False,False
-0.25,23.176865879814777,0.31578946,False,False
-1.0,22.917179216094777,0.31578946,False,False
-0.04,22.657489552374777,0.2631579,False,False
-0.25,22.39780188865478,0.31578946,False,False
-0.25,22.138125724934778,0.31578946,False,False
-0.25,21.878440561214777,0.2631579,False,False
-0.25,21.618760397494775,0.31578946,False,False
-0.25,21.359068733774773,0.31578946,False,False
-1.0,21.099373570054773,0.31578946,False,False
-1.0,20.839674906334775,0.31578946,False,False
-0.25,20.579972742614775,0.2631579,False,False
-0.25,20.385208619824773,0.21052632,False,False
-0.25,20.190444997034774,0.2631579,False,False
-0.04,19.995682374244772,0.31578946,False,False
-0.04,19.800921251454774,0.31578946,False,False
-0.79,19.60615612866477,0.31578946,False,False
-0.79,19.41139350587477,0.31578946,False,False
-0.04,19.21662888308477,0.36842105,False,False
-0.04,19.02185576029477,0.42105263,False,False
-1.0,18.762153596574766,0.42105263,False,False
-0.04,18.502456932854766,0.47368422,False,False
-0.04,18.24275076913477,0.42105263,False,False
-0.25,17.983038105414767,0.47368422,False,False
-0.79,17.723321941694767,0.47368422,False,False
-0.79,17.52853981890477,0.47368422,False,False
-0.25,17.33376369611477,0.42105263,False,False
-0.04,17.074062532394766,0.42105263,False,False
-0.25,16.814360368674766,0.47368422,False,False
-1.0,16.489720164024764,0.47368422,False,False
-0.25,16.16508045937476,0.42105263,False,False
-0.25,15.840448254724757,0.42105263,False,False
-0.79,15.450887509144758,0.42105263,False,False
-0.25,15.126257804494758,0.42105263,False,False
-0.04,14.801615599844759,0.36842105,False,False
-0.04,14.47697589519476,0.31578946,False,False
-0.25,14.152347690544762,0.2631579,False,False
-0.25,13.82771998589476,0.31578946,False,False
-0.25,13.503087281244762,0.2631579,False,False
-0.25,13.178457576594763,0.21052632,False,False
-0.79,12.853833871944763,0.21052632,False,False
-0.04,12.529215167294764,0.15789473,False,False
-0.04,12.204592962644766,0.10526316,False,False
-0.04,11.944897798924766,0.15789473,False,False
-0.79,11.620257594274767,0.15789473,False,False
-0.04,11.295625389624767,0.10526316,False,False
-0.79,10.970988184974766,0.10526316,False,False
-0.04,10.581421939394765,0.15789473,False,False
-1.0,10.191862693814766,0.15789473,False,False
-0.25,9.867231989164766,0.10526316,False,False
-1.0,9.542602284514768,0.10526316,False,False
-0.25,9.282909620794769,0.15789473,False,False
-1.0,9.023214957074769,0.15789473,False,False
-1.0,8.76352429335477,0.15789473,False,False
-0.79,8.438905088704772,0.15789473,False,False
-0.25,8.114291384054772,0.10526316,False,False
-0.79,7.854583720334771,0.10526316,False,False
-0.25,7.594882056614772,0.10526316,False,False
-0.04,7.335183892894772,0.10526316,False,False
-1.0,7.010570688244773,0.10526316,False,False
-0.04,6.685959983594773,0.15789473,False,False
-1.0,6.361353778944773,0.15789473,False,False
-0.04,6.036739074294773,0.15789473,False,False
-0.04,5.647192328714773,0.21052632,False,False
-0.25,5.257664583134773,0.15789473,False,False
-1.0,4.933063878484773,0.15789473,False,False
-1.0,4.608459673834773,0.15789473,False,False
-0.25,4.283861469184773,0.10526316,False,False
-0.79,3.959259264534773,0.10526316,False,False
-1.0,3.634647559884773,0.10526316,False,False
-0.25,3.3100333552347725,0.15789473,False,False
-0.25,2.9854126505847725,0.10526316,False,False
-0.25,2.6607859459347725,0.10526316,False,False
-0.25,2.3361672412847723,0.15789473,False,False
-0.25,2.0115605366347724,0.10526316,False,False
-0.25,1.6869458319847723,0.10526316,False,False
-0.25,1.3623421273347722,0.15789473,False,False
-0.25,1.0377419226847722,0.15789473,False,False
-0.25,0.648210677104772,0.15789473,False,False
-0.04,0.32360847245477187,0.21052632,False,False
-0.04,0.0,0.2631579,False,False
-0.04,0.0,0.31578946,False,False
-0.79,0.0,0.31578946,False,False
-0.04,0.0,0.2631579,False,False
-0.04,0.0,0.31578946,False,False
-0.79,0.0,0.31578946,False,False
-0.04,0.0,0.36842105,False,False
-0.79,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-0.79,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-0.79,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-1.0,0.0,0.36842105,False,False
-0.25,0.0,0.31578946,False,False
-1.0,0.0,0.31578946,False,False
-0.25,0.0,0.2631579,False,False
-0.04,0.0,0.21052632,False,False
-0.79,0.0,0.21052632,False,False
-0.79,0.0,0.21052632,False,False
-0.79,0.0,0.21052632,False,False
-0.04,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-0.04,0.0,0.36842105,False,False
-0.04,0.0,0.36842105,False,False
-0.25,0.0,0.36842105,False,False
-0.04,0.0,0.31578946,False,False
-1.0,0.0,0.31578946,False,False
-1.0,0.0,0.31578946,False,False
-0.04,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.10526316,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.79,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.10526316,False,False
-1.0,0.0,0.10526316,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.10526316,False,False
-1.0,0.0,0.10526316,False,False
-1.0,0.0,0.10526316,False,False
-0.25,0.0,0.10526316,False,False
-1.0,0.0,0.10526316,False,False
-0.25,0.0,0.10526316,False,False
-1.0,0.0,0.10526316,False,False
-0.25,0.0,0.10526316,False,False
-0.25,0.0,0.10526316,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-1.0,0.0,0.21052632,False,False
-1.0,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.10526316,False,False
-0.79,0.0,0.10526316,False,False
-0.25,0.0,0.10526316,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-1.0,0.0,0.21052632,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-1.0,0.0,0.31578946,False,False
-0.25,0.0,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-1.0,0.0,0.31578946,False,False
-0.79,0.0,0.31578946,False,False
-0.25,0.0,0.2631579,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.2631579,False,False
-1.0,0.0,0.2631579,False,False
-0.25,0.0,0.31578946,False,False
-1.0,0.0,0.31578946,False,False
-0.25,0.0,0.2631579,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-1.0,0.0,0.21052632,False,False
-1.0,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.10526316,False,False
-1.0,0.0,0.10526316,False,False
-0.25,0.0,0.15789473,False,False
-0.79,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.79,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.10526316,False,False
-0.25,0.0,0.10526316,False,False
-1.0,0.0,0.10526316,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.10526316,False,False
-0.25,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.10526316,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-1.0,0.0,0.15789473,False,False
-0.25,0.0,0.21052632,False,False
-1.0,0.0,0.21052632,False,False
-0.25,0.0,0.21052632,False,False
-0.25,0.0,0.2631579,False,False
