"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
22.967829904812003,0.0,81.13679263033983,6.442650046802977
22.708050741092002,0.0,81.00694404847982,6.312806964942976
22.513218118302,0.0,80.81217542568983,6.118013342152976
22.318379995511997,0.0,80.61740030289984,5.923231219362975
22.188485413651996,0.0,80.35769313917984,5.728455596572975
22.123535372721996,0.0,80.09799697545985,5.533679473782975
21.993641290861994,0.0,79.83830581173986,5.273968810062975
21.863752209001994,0.0,79.64354318894986,5.014260646342974
21.733863127141994,0.0,79.44878106615987,4.754543982622973
21.603974545281993,0.0,79.25401144336986,4.494822318902973
21.409137922491993,0.0,79.12416836150986,4.235103655182972
21.21429929970199,0.0,78.99432377964986,3.975393991462972
20.95451463598199,0.0,78.86448319778987,3.7156853277429724
20.88957009505199,0.0,78.66971907499986,3.4559711640229724
20.82462405412199,0.0,78.47494145220986,3.1962615003029726
20.69473397226199,0.0,78.28017282941987,2.936556836582973
20.564849890401987,0.0,78.08540770662987,2.6768556728629735
20.370019767611986,0.0,77.89064008383986,2.417153009142974
20.175190644821985,0.0,77.69586846104986,2.157446845422974
20.045309562961986,0.0,77.50109683825985,1.8977371817029738
19.850484440171986,0.0,77.30632121546985,1.6380300179829739
19.720600358311984,0.0,77.11154809267985,1.3783283542629738
19.525771235521983,0.0,76.91678396988985,1.1186341905429737
19.33094261273198,0.0,76.72201084709984,0.8589370268229737
19.20105253087198,0.0,76.52723472430984,0.5992373631029735
19.07116244901198,0.0,76.33245810151983,0.33953769938297335
18.87633182622198,0.0,76.13768947872984,0.07984803566297327
18.681503203431976,0.0,75.94292235593984,0.0
18.486676080641978,0.0,75.74816173314984,0.0
18.35679349878198,0.0,75.55340511035985,0.0
18.09702083506198,0.0,75.42357252849985,0.0
17.90219371227198,0.0,75.29373994663985,0.0
17.707366589481982,0.0,75.16390336477984,0.0
17.577490007621982,0.0,75.03405978291984,0.0
17.38266938483198,0.0,74.90420870105984,0.0
17.18784276204198,0.0,74.77435611919985,0.0
17.05795868018198,0.0,74.57957949640985,0.0
16.92807659832198,0.0,74.38480137361985,0.0
16.798192516461977,0.0,74.19002075082985,0.0
16.668308434601975,0.0,73.99523662803985,0.0
16.538424352741973,0.0,73.80045400524985,0.0
16.408540770881974,0.0,73.60567138245985,0.0
16.343606729951972,0.0,73.41088725966985,0.0
16.21372814809197,0.0,73.21611713687986,0.0
16.083851066231972,0.0,73.02134051408987,0.0
15.953973984371974,0.0,72.82657039129988,0.0
15.824097402511974,0.0,72.63179726850989,0.0
15.694214820651974,0.0,72.43703464571989,0.0
15.564332238791973,0.0,72.24226952292989,0.0
15.434455656931974,0.0,72.04750840013989,0.0
15.304579575071974,0.0,71.8527497773499,0.0
15.174702993211975,0.0,71.6580006545599,0.0
15.044824911351975,0.0,71.46325453176989,0.0
14.914946329491976,0.0,71.2685099089799,0.0
14.785067747631976,0.0,71.0737622861899,0.0
14.655189165771976,0.0,70.8790086633999,0.0
14.590256624841976,0.0,70.6842490406099,0.0
14.525324083911975,0.0,70.4894859178199,0.0
14.460391542981975,0.0,70.29471579502992,0.0
14.330514961121976,0.0,70.09994117223992,0.0
14.200637379261977,0.0,69.90517154944992,0.0
14.070754797401976,0.0,69.71040142665993,0.0
13.940869215541976,0.0,69.51562830386993,0.0
13.810983633681976,0.0,69.32086668107992,0.0
13.681097051821975,0.0,69.12609655828992,0.0
13.551206969961974,0.0,68.93131293549992,0.0
13.356370847171974,0.0,68.73653081270992,0.0
13.161545724381973,0.0,68.54174318991991,0.0
12.901777560661975,0.0,68.34695206712992,0.0
12.642002896941975,0.0,68.15215794433993,0.0
12.382228233221975,0.0,67.95736632154994,0.0
12.252348651361975,0.0,67.76258069875995,0.0
12.057522028571976,0.0,67.56779507596995,0.0
11.862690405781976,0.0,67.37301845317995,0.0
11.667852782991975,0.0,67.17824883038995,0.0
11.537956701131975,0.0,66.91855116666993,0.0
11.473006660201975,0.0,66.65885650294992,0.0
11.343112578341975,0.0,66.4640843801599,0.0
11.213224996481975,0.0,66.2693157573699,0.0
10.953446832761975,0.0,66.0745476345799,0.0
10.758612209971975,0.0,65.87977251178991,0.0
10.628724628111975,0.0,65.6850073889999,0.0
10.433896005321975,0.0,65.49024026620991,0.0
10.304014923461974,0.0,65.29547464341991,0.0
10.174134841601974,0.0,65.1007095206299,0.0
10.044252759741974,0.0,64.9059413978399,0.0
9.914361177881974,0.0,64.7111862750499,0.0
9.784478596021973,0.0,64.51642765225989,0.0
9.654593014161973,0.0,64.3216705294699,0.0
9.524706432301972,0.0,64.1269169066799,0.0
9.32986980951197,0.0,63.932162283889895,0.0
9.13503718672197,0.0,63.737410161099895,0.0
8.94020456393197,0.0,63.5426565383099,0.0
8.74537444114197,0.0,63.3478989155199,0.0
8.615501859281968,0.0,63.1531417927299,0.0
8.420677236491969,0.0,62.958390169939904,0.0
8.225852613701969,0.0,62.7636455471499,0.0
8.031025490911968,0.0,62.5688939243599,0.0
7.836197368121969,0.0,62.374142801569896,0.0
7.641370745331969,0.0,62.179383178779894,0.0
7.511489663471969,0.0,61.98462905598989,0.0
7.381611081611969,0.0,61.789867433199895,0.0
7.251732499751969,0.0,61.595104310409894,0.0
7.186798458821969,0.0,61.400340687619895,0.0
7.1218644178919694,0.0,61.20557556482989,0.0
7.05693037696197,0.0,61.010814942039886,0.0
6.991996836031969,0.0,60.81605281924988,0.0
6.927062795101969,0.0,60.621291196459886,0.0
6.8621287541719695,0.0,60.426519573669886,0.0
6.79719321324197,0.0,60.23174395087989,0.0
6.73225767231197,0.0,60.03697732808988,0.0
6.66732363138197,0.0,59.84221370529988,0.0
6.537442549521971,0.0,59.647460582509886,0.0
6.3426124267319715,0.0,59.45270795971988,0.0
6.212728344871972,0.0,59.25795333692988,0.0
6.0179012220819725,0.0,59.06319721413988,0.0
5.888017140221973,0.0,58.86843809134989,0.0
5.758132058361974,0.0,58.67367496855989,0.0
5.628249476501974,0.0,58.47890834576989,0.0
5.498366894641975,0.0,58.28413072297989,0.0
5.368482812781974,0.0,58.089351600189886,0.0
5.238602730921975,0.0,57.82964843646988,0.0
5.173668689991975,0.0,57.56994527274988,0.0
4.978838567201975,0.0,57.44008069088988,0.0
4.784007444411976,0.0,57.310223609029876,0.0
4.589185821621976,0.0,57.18035902716988,0.0
4.394361698831976,0.0,56.98557040437988,0.0
4.264481616971977,0.0,56.72585374065988,0.0
4.134603035111977,0.0,56.466145076939874,0.0
4.004724953251976,0.0,56.20645541321988,0.0
3.8748433713919765,0.0,56.01168129042988,0.0
3.8099078304619765,0.0,55.751974126709875,0.0
3.7449737895319766,0.0,55.49228746298988,0.0
3.6800412486019765,0.0,55.232597299269884,0.0
3.6151072076719766,0.0,54.97290413554988,0.0
3.4852271258119765,0.0,54.778131012759886,0.0
3.3553485439519766,0.0,54.583365389969885,0.0
3.225474462091977,0.0,54.388588267179884,0.0
3.095600880231977,0.0,54.19380914438988,0.0
2.9007807574419773,0.0,53.99903752159988,0.0
2.6410130937219773,0.0,53.86918993973988,0.0
2.4461959709319774,0.0,53.60949677601988,0.0
2.2513788481419774,0.0,53.34981461229988,0.0
2.056554725351977,0.0,53.09014144857988,0.0
1.861727602561977,0.0,52.89539232578988,0.0
1.7318535207019767,0.0,52.63571816206988,0.0
1.6019814388419766,0.0,52.37604399834988,0.0
1.4721093569819765,0.0,52.11636783462988,0.0
1.3422372751219764,0.0,51.92161871183988,0.0
1.1474191523319763,0.0,51.72687458904988,0.0
0.9526045295419763,0.0,51.53213646625987,0.0
0.8227354476819763,0.0,51.33739884346987,0.0
0.6928613658219762,0.0,51.07773067974987,0.0
0.49804124303197617,0.0,50.81806901602987,0.0
0.3032171202419761,0.0,50.558404352309864,0.0
0.10839299745197604,0.0,50.29874268858986,0.0
0.0,0.0,50.03907852486986,0.0
0.0,0.0,49.71449182021985,0.0
0.0,0.0,49.38990611556984,0.0
0.0,0.0,49.065319410919834,0.0
0.0,0.0,48.74073370626983,0.0
0.0,0.0,48.41614850161983,0.0
0.0,0.0,48.15648283789984,0.0
0.0,0.0,47.896817174179844,0.0
0.0,0.0,47.63714851045985,0.0
0.0,0.0,47.37747084673986,0.0
0.0,0.0,47.11779768301986,0.0
0.0,0.0,46.79319497836986,0.0
0.0,0.0,46.46858877371986,0.0
0.0,0.0,46.14399306906986,0.0
0.0,0.0,45.81940286441986,0.0
0.0,0.0,45.49481165976985,0.0
0.0,0.0,45.17022695511985,0.0
0.0,0.0,44.84563225046985,0.0
0.0,0.0,44.52103854581985,0.0
0.0,0.0,44.19643734116985,0.0
0.0,0.0,43.87183013651985,0.0
0.0,0.0,43.547214431869854,0.0
0.0,0.0,43.22259622721986,0.0
0.0,0.0,42.89797752256986,0.0
0.0,0.0,42.573354817919856,0.0
0.0,0.0,42.31366065419986,0.0
0.0,0.0,41.98904544954986,0.0
0.0,0.0,41.66442674489987,0.0
0.0,0.0,41.40474708117987,0.0
0.0,0.0,41.14506091745987,0.0
0.0,0.0,40.82044871280987,0.0
0.0,0.0,40.56077454908987,0.0
0.0,0.0,40.301104885369874,0.0
0.0,0.0,40.04142822164987,0.0
0.0,0.0,39.78175155792987,0.0
0.0,0.0,39.52208039420987,0.0
0.0,0.0,39.262400730489865,0.0
0.0,0.0,38.87286598490986,0.0
0.0,0.0,38.54825228025985,0.0
0.0,0.0,38.223649575609855,0.0
0.0,0.0,37.83413483002985,0.0
0.0,0.0,37.44463058444987,0.0
0.0,0.0,37.05512533886987,0.0
0.0,0.0,36.66561459328987,0.0
0.0,0.0,36.34102188863988,0.0
0.0,0.0,36.01642468398988,0.0
0.0,0.0,35.75675052026989,0.0
0.0,0.0,35.4970708565499,0.0
0.0,0.0,35.1724566518999,0.0
0.0,0.0,34.8478459472499,0.0
0.0,0.0,34.4583027016699,0.0
0.0,0.0,34.0687729560899,0.0
0.0,0.0,33.67923721050991,0.0
0.0,0.0,33.289697464929915,0.0
0.0,0.0,32.900155719349925,0.0
0.0,0.0,32.51061847376992,0.0
0.0,0.0,32.186006269119915,0.0
0.0,0.0,31.86139306446991,0.0
0.0,0.0,31.53679235981991,0.0
0.0,0.0,31.212187155169907,0.0
0.0,0.0,30.887581950519905,0.0
0.0,0.0,30.562976745869904,0.0
0.0,0.0,30.2383710412199,0.0
0.0,0.0,29.913774836569896,0.0
0.0,0.0,29.589178131919894,0.0
0.0,0.0,29.26458042726989,0.0
0.0,0.0,28.939982722619888,0.0
0.0,0.0,28.615379017969886,0.0
0.0,0.0,28.290788813319885,0.0
21.75958977157845,61.098222925638815,91.16027056766669,57.647802660139355
21.69464973064845,60.708693180058816,90.90060240394668,57.517939078279355
21.56475514878845,60.449021016338826,90.64093674022668,57.32313845548935
21.43486056692845,60.18934785261883,90.38127607650668,57.12833333269935
21.30496598506845,59.864747147968835,90.12160591278669,56.998465250839345
21.11012536227845,59.54014694331884,89.9268672899967,56.868601668979345
20.915290739488448,59.21554473866885,89.73212566720669,56.73873908711934
20.720461616698447,58.89094203401885,89.53738554441668,56.608874005259345
20.525627993908447,58.56634082936885,89.34264542162667,56.479013423399344
20.330799371118445,58.24174562471885,89.14790429883668,56.349151841539346
20.135970748328443,57.917145420068856,88.95316517604668,56.21930125967935
19.94113662553844,57.59255871541885,88.7584280532567,56.08943967781935
19.74629650274844,57.267975510768856,88.5636954304667,55.95957609595935
19.55145737995844,56.94338930611885,88.3689618076767,55.82971051409935
19.35661525716844,56.553876560538846,88.17422618488669,55.764782973169346
19.161785134378437,56.229286855888844,87.97949056209669,55.63492389130934
18.966946511588436,55.904687151238846,87.78475493930668,55.50506930944934
18.772107888798434,55.64501498751884,87.59001781651668,55.310282186659336
18.642215306938432,55.32040678286884,87.39527769372667,55.115502063869336
18.51232522507843,54.99580457821883,87.20053807093666,54.920711441079334
18.38243514321843,54.60627183263883,87.00579294814665,54.79085485921934
18.25254656135843,54.21673758705883,86.81104532535664,54.66100377735933
18.12266297949843,53.82719984147882,86.61629370256665,54.531147695499335
17.992774397638428,53.437647595898824,86.42154457977665,54.40129461363934
17.927832856708427,52.98317130938881,86.22679545698665,54.27144153177934
17.797944274848426,52.658565104738805,86.03204583419664,54.07665490898934
17.732999733918426,52.333963900088804,85.77236667047663,53.88187028619934
17.603106152058427,51.944443154508804,85.57761704768662,53.75201720433934
17.603106152058427,51.5549239089288,85.31794288396661,53.557226581549344
17.603106152058427,51.16541216334879,85.0582692202466,53.36242795875935
17.603106152058427,50.77589141776878,84.79859655652659,53.16762933596935
17.603106152058427,50.38636367218878,84.53892439280658,52.97284121317935
17.603106152058427,49.99683742660878,84.27925622908657,52.77803959038935
17.603106152058427,49.542381140098776,84.01958306536658,52.648182008529346
17.603106152058427,49.087932353588776,83.75990690164657,52.51832592666935
17.603106152058427,48.633489567078776,83.50023123792657,52.38846934480935
17.603106152058427,48.24396982149877,83.24055707420656,52.19367222201935
17.603106152058427,47.854450575918776,82.98088091048656,51.998882599229354
17.603106152058427,47.46492633033878,82.72119724676655,51.80409547643935
17.603106152058427,47.07540658475878,82.46151258304654,51.60930085364935
17.603106152058427,46.68589533917879,82.20181941932654,51.414504730859356
17.603106152058427,46.231448552668795,81.94211525560654,51.284647148999355
17.473217570198425,45.9068598480188,81.81226467374654,51.02490698527935
17.343331488338425,45.4523915615088,81.68241559188654,50.895044403419355
17.278387447408424,45.06286631592879,81.48763196909654,50.70025228062936
17.278387447408424,44.608404029418786,81.22792730537654,50.570391698769356
17.213443406478422,44.15394224290879,81.09808422351654,50.37559057597935
17.148495865548423,43.6994824563988,80.96824314165653,50.18078995318935
17.148495865548423,43.180082128958794,80.77347151886653,50.05093337132934
17.148495865548423,42.66068080151879,80.57870889607652,49.92106778946934
17.08355182461842,42.20621001500877,80.38393127328652,49.79120220760934
17.018613783688423,41.686802687568765,80.25408769142652,49.66134412574934
16.95367974275842,41.232336901058765,80.12424510956652,49.46654550295934
16.82379966089842,40.842790655478765,79.99440402770651,49.271749880169345
16.69391957903842,40.453246909898766,79.8645624458465,49.076953257379344
16.628984038108417,39.99876612338877,79.7347203639865,48.88214913458934
16.564048497178415,39.609223377808775,79.60487878212649,48.62241097086934
16.434168915318413,39.28460967315877,79.41010965933648,48.427609848079335
16.36923487438841,38.895075927578766,79.21533253654648,48.23281422528934
16.23935479252841,38.50553168199877,79.08549545468648,48.03802660249934
16.17442125159841,38.05105739548877,78.95566087282648,47.843231979709344
16.109488710668412,37.59659210897877,78.82582079096649,47.648437356919345
16.04455316973841,37.14211282246877,78.69597720910649,47.453640234129345
15.97961912880841,36.687635535958776,78.56613862724649,47.25885361133935
15.914683587878411,36.233151249448774,78.4362975453865,47.06406098854935
15.849749546948411,35.778670962938776,78.30646046352649,46.86926136575935
15.78481150601841,35.32418767642878,78.17661938166648,46.67446424296935
15.71987746508841,34.80477684898878,78.04677479980649,46.54460916110935
15.65494492415841,34.350290562478776,77.91693571794649,46.34982553831935
15.590011383228411,33.83087773503877,77.78710263608649,46.21997695645935
15.525077842298412,33.311463407598765,77.65726055422648,46.090128874599344
15.460144301368413,32.85698012108876,77.52741297236648,45.895339751809345
15.395212260438413,32.337575293648754,77.39755189050648,45.76548166994935
15.330280219508413,31.883110007138747,77.26768330864648,45.57068004715935
15.265348178578414,31.428642720628744,77.13780822678649,45.375883924369354
15.200414137648414,30.97417843411874,76.94299310399649,45.24602784250935
93.20752789584107,5.975753843969547,4.16420904285526,15.232797482815455
93.14259135491106,5.845911762109547,4.03437446099526,14.713387655375456
93.07765481398106,5.651139639319547,3.9045398791352603,14.258907368865456
93.01272077305106,5.521293057459547,3.7747052972752604,13.739492041425455
92.94778673212106,5.3914464755995475,3.6448702154152604,13.220070713985454
92.88285269119106,5.1966638528095475,3.5150351335552603,12.76559442747545
92.81791865026106,5.066817770949547,3.3851945516952604,12.246182100035451
92.75298460933107,4.8720371481595475,3.25535746983526,11.791703313525451
92.68804806840106,4.742195066299548,3.0605878470452597,11.337223027015451
92.62310802747106,4.612348484439548,2.8658222242552593,10.88274024050545
92.55816798654106,4.482501902579548,2.735989142395259,10.363309413065451
92.49323144561106,4.3526608207195485,2.606152060535259,9.843874585625452
92.42829740468106,4.2228227388595485,2.4763229786752587,9.324431258185454
92.36336336375106,4.028055616069548,2.3464963968152586,8.869939471675453
92.29842932282106,3.833288493279549,2.2166698149552584,8.415450185165453
92.23349528189107,3.638522370489549,2.086838733095258,7.960950898655453
92.16856124096107,3.3788207067695493,1.9570031512352581,7.571397153075452
92.10362720003107,3.2489906249095495,1.827160069375258,7.051963825635451
92.03869315910107,3.1191600430495496,1.697324987515258,6.53252049819545
91.97375911817107,2.989328461189549,1.5025578647252578,6.078024211685449
91.90882507724108,2.7945658383995493,1.3077892419352575,5.688463966105448
91.84389103631108,2.599801715609549,1.1130216191452573,5.298903220525448
91.77895749538108,2.469969633749549,0.9182519963552573,4.844409434015447
91.71402395445108,2.275196510959549,0.7884129144952573,4.389924647505446
91.64908741352107,2.145363429099549,0.6585718326352572,3.8704923200654453
91.58415087259107,1.9505933063095489,0.5287347507752571,3.4160020335554453
91.51921433166106,1.7558286835195487,0.39889466891525704,2.961500747045445
91.45428079073106,1.5610605607295487,0.269059087055257,2.5070004605354455
91.38934674980106,1.3662964379395486,0.13922050519525697,2.052504674025446
91.32441420887106,1.1715323151495485,0.009381423335256933,1.5980113875154458
91.25948016794106,0.9767721923595485,0.0,1.1435196010054454
91.19454612701107,0.7820120695695484,0.0,0.6890298144954453
91.12961208608107,0.5872439467795483,0.0,0.23453652798544516
91.06467804515107,0.39247332398954815,0.0,0.0
90.99974400422107,0.1976957011995481,0.0,0.0
90.93480996329107,0.002915078409548022,0.0,0.0
90.86987592236108,0.0,0.0,0.0
90.80494338143107,0.0,0.0,0.0
90.74001084050107,0.0,0.0,0.0
90.61012875864107,0.0,0.0,0.0
90.48024767678106,0.0,0.0,0.0
90.35036559492106,0.0,0.0,0.0
90.22048301306106,0.0,0.0,0.0
90.09060043120105,0.0,0.0,0.0
89.96072034934106,0.0,0.0,0.0
89.83084026748107,0.0,0.0,0.0
89.70096618562107,0.0,0.0,0.0
89.57109210376107,0.0,0.0,0.0
89.44121802190108,0.0,0.0,0.0
89.31134744004108,0.0,0.0,0.0
89.18147685818107,0.0,0.0,0.0
89.05160627632107,0.0,0.0,0.0
88.92173569446106,0.0,0.0,0.0
88.79186361260106,0.0,0.0,0.0
88.66198903074105,0.0,0.0,0.0
88.53211744888105,0.0,0.0,0.0
88.40224586702105,0.0,0.0,0.0
88.27237678516104,0.0,0.0,0.0
88.14250770330104,0.0,0.0,0.0
88.01263962144104,0.0,0.0,0.0
87.88277153958104,0.0,0.0,0.0
87.75290495772104,0.0,0.0,0.0
87.62303437586104,0.0,0.0,0.0
87.49316779400104,0.0,0.0,0.0
87.29835367121103,0.0,0.0,0.0
87.10353954842103,0.0,0.0,0.0
86.90872892563102,0.0,0.0,0.0
86.71392080284103,0.0,0.0,0.0
86.51911218005104,0.0,0.0,0.0
86.32429705726103,0.0,0.0,0.0
86.12947843447104,0.0,0.0,0.0
85.93465681168105,0.0,0.0,0.0
85.80478122982106,0.0,0.0,0.0
85.60995760703106,0.0,0.0,0.0
85.41513398424107,0.0,0.0,0.0
85.28525340238106,0.0,0.0,0.0
85.15537232052107,0.0,0.0,0.0
85.02549273866107,0.0,0.0,0.0
84.96055269773107,0.0,0.0,0.0
84.89561315680108,0.0,0.0,0.0
84.76572907494108,0.0,0.0,0.0
84.63584499308108,0.0,0.0,0.0
84.50595941122108,0.0,0.0,0.0
84.44101937029109,0.0,0.0,0.0
84.37607332936109,0.0,0.0,0.0
84.2461872475011,0.0,0.0,0.0
84.1163106656411,0.0,0.0,0.0
83.9864290837811,0.0,0.0,0.0
83.7916074609911,0.0,0.0,0.0
83.6617293791311,0.0,0.0,0.0
83.5318507972711,0.0,0.0,0.0
83.40196921541111,0.0,0.0,0.0
83.27208763355112,0.0,0.0,0.0
83.14220355169113,0.0,0.0,0.0
83.01231846983111,0.0,0.0,0.0
82.88243238797112,0.0,0.0,0.0
82.75254330611112,0.0,0.0,0.0
82.68760326518112,0.0,0.0,0.0
82.62266322425113,0.0,0.0,0.0
82.55772318332113,0.0,0.0,0.0
82.49277914239113,0.0,0.0,0.0
82.42783460146113,0.0,0.0,0.0
82.36288856053113,0.0,0.0,0.0
82.29794451960113,0.0,0.0,0.0
82.16805593774113,0.0,0.0,0.0
82.10311139681113,0.0,0.0,0.0
82.03816685588113,0.0,0.0,0.0
82.03816685588113,0.0,0.0,0.0
81.97321931495112,0.0,0.0,0.0
81.90827477402112,0.0,0.0,0.0
81.84333323309113,0.0,0.0,0.0
81.77838919216113,0.0,0.0,0.0
81.71344165123112,0.0,0.0,0.0
81.71344165123112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.64849411030112,0.0,0.0,0.0
81.58355006937111,0.0,0.0,0.0
81.58355006937111,0.0,0.0,0.0
81.58355006937111,0.0,0.0,0.0
81.58355006937111,0.0,0.0,0.0
81.58355006937111,0.0,0.0,0.0
81.58355006937111,0.0,0.0,0.0
81.51860852844112,0.0,0.0,0.0
81.51860852844112,0.0,0.0,0.0
81.45366698751113,0.0,0.0,0.0
81.38872894658113,0.0,0.0,0.0
81.32378890565113,0.0,0.0,0.0
81.25885236472112,0.0,0.0,0.0
81.19391882379112,0.0,0.0,0.0
81.12898628286112,0.0,0.0,0.0
81.06405274193112,0.0,0.0,0.0
80.99912020100112,0.0,0.0,0.0
80.93418816007112,0.0,0.0,0.0
80.86925561914111,0.0,0.0,0.0
80.80432307821111,0.0,0.0,0.0
80.73939103728111,0.0,0.0,0.0
80.6744589963511,0.0,0.0,0.0
80.6095264554211,0.0,0.0,0.0
80.4796498735611,0.0,0.0,0.0
80.4147143326311,0.0,0.0,0.0
80.34977879170111,0.0,0.0,0.0
80.28484475077111,0.0,0.0,0.0
80.21991120984111,0.0,0.0,0.0
80.15497866891111,0.0,0.0,0.0
80.09004612798111,0.0,0.0,0.0
79.96016954612111,0.0,0.0,0.0
79.83029146426111,0.0,0.0,0.0
79.7004088824011,0.0,0.0,0.0
79.57053530054111,0.0,0.0,0.0
79.4406587186811,0.0,0.0,0.0
79.3107816368211,0.0,0.0,0.0
79.1809045549611,0.0,0.0,0.0
79.05102947310111,0.0,0.0,0.0
78.92115139124111,0.0,0.0,0.0
78.79127130938112,0.0,0.0,0.0
78.66139122752112,0.0,0.0,0.0
78.53151314566112,0.0,0.0,0.0
78.40163656380112,0.0,0.0,0.0
78.27175998194112,0.0,0.0,0.0
78.14188740008112,0.0,0.0,0.0
78.01201481822112,0.0,0.0,0.0
77.88214123636112,0.0,0.0,0.0
77.75226465450112,0.0,0.0,0.0
77.62238807264112,0.0,0.0,0.0
77.49250549078111,0.0,0.0,0.0
77.3626244089211,0.0,0.0,0.0
77.23274932706111,0.0,0.0,0.0
77.1028687452011,0.0,0.0,0.0
76.9729881633411,0.0,0.0,0.0
76.84310758148109,0.0,0.0,0.0
76.7781740405511,0.0,0.0,0.0
76.71323749962109,0.0,0.0,0.0
76.64830345869109,0.0,0.0,0.0
76.58336941776109,0.0,0.0,0.0
76.51843287683108,0.0,0.0,0.0
